244   18 38  18 36  18 36  18 36  18 36  18 37  18 40  18 43  18 48  18 55  19  4  19 16  19 23  19 32  19 32  19 37  19 41  19 47  19 52  19 59  20  6  20 14  20 23  20 34  20 46  21  2  21 21  21 45
245   18 39  18 38  18 37  18 37  18 37  18 37  18 40  18 43  18 48  18 54  19  3  19 14  19 22  19 31  19 31  19 35  19 39  19 44  19 50  19 56  20  3  20 11  20 20  20 30  20 43  20 57  21 15  21 39
246   18 41  18 39  18 38  18 37  18 37  18 38  18 40  18 43  18 48  18 54  19  2  19 13  19 20  19 29  19 29  19 33  19 37  19 42  19 48  19 54  20  1  20  8  20 17  20 27  20 39  20 53  21 10  21 33
247   18 43  18 40  18 39  18 38  18 38  18 38  18 40  18 43  18 47  18 53  19  1  19 12  19 19  19 27  19 27  19 31  19 35  19 40  19 45  19 51  19 58  20  5  20 14  20 24  20 35  20 49  21  5  21 27
248   18 45  18 42  18 40  18 39  18 39  18 39  18 40  18 43  18 47  18 52  19  0  19 10  19 17  19 25  19 25  19 29  19 33  19 38  19 43  19 49  19 55  20  2  20 11  20 20  20 31  20 44  21  1  21 21
249   18 47  18 43  18 41  18 40  18 40  18 39  18 40  18 43  18 47  18 52  18 59  19  9  19 16  19 24  19 24  19 27  19 32  19 36  19 41  19 46  19 53  20  0  20  8  20 17  20 28  20 40  20 56  21 15
250   18 48  18 45  18 42  18 41  18 40  18 40  18 41  18 43  18 46  18 51  18 58  19  8  19 14  19 22  19 22  19 26  19 30  19 34  19 39  19 44  19 50  19 57  20  5  20 13  20 24  20 36  20 51  21 10
251   18 50  18 46  18 44  18 42  18 41  18 40  18 41  18 43  18 46  18 51  18 57  19  7  19 13  19 20  19 20  19 24  19 28  19 32  19 36  19 42  19 47  19 54  20  2  20 10  20 20  20 32  20 46  21  4
252   18 52  18 48  18 45  18 43  18 42  18 41  18 41  18 43  18 45  18 50  18 56  19  5  19 11  19 18  19 18  19 22  19 26  19 30  19 34  19 39  19 45  19 51  19 59  20  7  20 17  20 28  20 42  20 59
253   18 54  18 49  18 46  18 44  18 42  18 41  18 41  18 42  18 45  18 49  18 55  19  4  19 10  19 17  19 17  19 20  19 24  19 28  19 32  19 37  19 42  19 48  19 55  20  4  20 13  20 24  20 37  20 54
254   18 56  18 51  18 47  18 45  18 43  18 42  18 41  18 42  18 45  18 49  18 54  19  3  19  8  19 15  19 15  19 18  19 22  19 25  19 30  19 34  19 40  19 46  19 52  20  0  20  9  20 20  20 33  20 48
255   18 58  18 52  18 48  18 46  18 44  18 43  18 42  18 42  18 44  18 48  18 53  19  1  19  7  19 13  19 13  19 16  19 20  19 23  19 27  19 32  19 37  19 43  19 50  19 57  20  6  20 16  20 28  20 43
256   18 59  18 54  18 50  18 47  18 44  18 43  18 42  18 42  18 44  18 47  18 52  19  0  19  5  19 11  19 11  19 14  19 18  19 21  19 25  19 30  19 35  19 40  19 47  19 54  20  2  20 12  20 24  20 38
257   19  1  18 55  18 51  18 48  18 45  18 44  18 42  18 42  18 44  18 47  18 51  18 59  19  4  19 10  19 10  19 13  19 16  19 19  19 23  19 27  19 32  19 37  19 44  19 51  19 59  20  8  20 20  20 33
258   19  3  18 57  18 52  18 48  18 46  18 44  18 42  18 42  18 43  18 46  18 50  18 57  19  2  19  8  19  8  19 11  19 14  19 17  19 21  19 25  19 30  19 35  19 41  19 47  19 55  20  4  20 15  20 29
259   19  5  18 58  18 53  18 49  18 47  18 45  18 42  18 42  18 43  18 45  18 50  18 56  19  1  19  6  19  6  19  9  19 12  19 15  19 19  19 23  19 27  19 32  19 38  19 44  19 52  20  1  20 11  20 24
260   19  7  19  0  18 54  18 50  18 47  18 45  18 43  18 42  18 42  18 45  18 49  18 55  18 59  19  5  19  5  19  7  19 10  19 13  19 16  19 20  19 24  19 29  19 35  19 41  19 48  19 57  20  7  20 19
261   19  9  19  1  18 56  18 51  18 48  18 46  18 43  18 42  18 42  18 44  18 48  18 54  18 58  19  3  19  3  19  5  19  8  19 11  19 14  19 18  19 22  19 27  19 32  19 38  19 45  19 53  20  3  20 14
262   19 11  19  3  18 57  18 52  18 49  18 46  18 43  18 42  18 42  18 43  18 47  18 52  18 56  19  1  19  1  19  3  19  6  19  9  19 12  19 15  19 19  19 24  19 29  19 35  19 42  19 49  19 59  20 10
263   19 13  19  5  18 58  18 53  18 50  18 47  18 43  18 41  18 41  18 43  18 46  18 51  18 55  18 59  18 59  19  2  19  4  19  7  19 10  19 13  19 17  19 21  19 26  19 32  19 38  19 46  19 55  20  5
264   19 15  19  6  18 59  18 54  18 50  18 47  18 43  18 41  18 41  18 42  18 45  18 50  18 53  18 58  18 58  19  0  19  2  19  5  19  8  19 11  19 14  19 19  19 23  19 29  19 35  19 42  19 51  20  1
265   19 17  19  8  19  1  18 55  18 51  18 48  18 44  18 41  18 41  18 41  18 44  18 48  18 52  18 56  18 56  18 58  19  0  19  3  19  5  19  9  19 12  19 16  19 20  19 26  19 31  19 38  19 47  19 56
266   19 19  19  9  19  2  18 56  18 52  18 49  18 44  18 41  18 40  18 41  18 43  18 47  18 50  18 54  18 54  18 56  18 58  19  1  19  3  19  6  19 10  19 13  19 18  19 22  19 28  19 35  19 43  19 52
267   19 21  19 11  19  3  18 57  18 53  18 49  18 44  18 41  18 40  18 40  18 42  18 46  18 49  18 53  18 53  18 54  18 56  18 59  19  1  19  4  19  7  19 11  19 15  19 19  19 25  19 31  19 39  19 48
268   19 23  19 13  19  5  18 58  18 54  18 50  18 44  18 41  18 40  18 40  18 41  18 45  18 47  18 51  18 51  18 53  18 54  18 57  18 59  19  2  19  5  19  8  19 12  19 16  19 22  19 28  19 35  19 43
269   19 25  19 14  19  6  18 59  18 54  18 50  18 45  18 41  18 39  18 39  18 40  18 43  18 46  18 49  18 49  18 51  18 53  18 55  18 57  18 59  19  2  19  5  19  9  19 13  19 18  19 24  19 31  19 39
270   19 28  19 16  19  7  19  0  18 55  18 51  18 45  18 41  18 39  18 38  18 39  18 42  18 44  18 47  18 47  18 49  18 51  18 53  18 55  18 57  19  0  19  3  19  6  19 10  19 15  19 21  19 27  19 35
271   19 30  19 18  19  8  19  1  18 56  18 52  18 45  18 41  18 39  18 38  18 38  18 41  18 43  18 46  18 46  18 47  18 49  18 51  18 53  18 55  18 57  19  0  19  4  19  8  19 12  19 17  19 23  19 31
272   19 32  19 19  19 10  19  3  18 57  18 52  18 45  18 41  18 38  18 37  18 37  18 40  18 41  18 44  18 44  18 45  18 47  18 49  18 50  18 53  18 55  18 58  19  1  19  5  19  9  19 14  19 20  19 26
273   19 34  19 21  19 11  19  4  18 58  18 53  18 46  18 41  18 38  18 37  18 37  18 38  18 40  18 42  18 42  18 44  18 45  18 47  18 48  18 50  18 53  18 55  18 58  19  2  19  6  19 10  19 16  19 22
274   19 36  19 23  19 13  19  5  18 58  18 53  18 46  18 41  18 38  18 36  18 36  18 37  18 39  18 41  18 41  18 42  18 43  18 45  18 46  18 48  18 50  18 53  18 56  18 59  19  3  19  7  19 12  19 18
275   19 38  19 24  19 14  19  6  18 59  18 54  18 46  18 41  18 37  18 35  18 35  18 36  18 37  18 39  18 39  18 40  18 41  18 43  18 44  18 46  18 48  18 50  18 53  18 56  18 59  19  4  19  8  19 14
276   19 41  19 26  19 15  19  7  19  0  18 55  18 46  18 41  18 37  18 35  18 34  18 35  18 36  18 38  18 38  18 39  18 40  18 41  18 42  18 44  18 46  18 48  18 50  18 53  18 56  19  0  19  5  19 10
277   19 43  19 28  19 17  19  8  19  1  18 55  18 47  18 41  18 37  18 34  18 33  18 34  18 34  18 36  18 36  18 37  18 38  18 39  18 40  18 42  18 43  18 45  18 48  18 50  18 53  18 57  19  1  19  6
278   19 45  19 30  19 18  19  9  19  2  18 56  18 47  18 41  18 37  18 34  18 32  18 32  18 33  18 34  18 34  18 35  18 36  18 37  18 38  18 39  18 41  18 43  18 45  18 47  18 50  18 54  18 58  19  3
279   19 47  19 32  19 20  19 10  19  3  18 57  18 47  18 41  18 36  18 33  18 31  18 31  18 32  18 33  18 33  18 33  18 34  18 35  18 36  18 37  18 39  18 40  18 42  18 45  18 47  18 50  18 54  18 59
280   19 50  19 33  19 21  19 11  19  4  18 57  18 48  18 41  18 36  18 33  18 31  18 30  18 30  18 31  18 31  18 32  18 32  18 33  18 34  18 35  18 37  18 38  18 40  18 42  18 44  18 47  18 51  18 55
281   19 52  19 35  19 22  19 13  19  5  18 58  18 48  18 41  18 36  18 32  18 30  18 29  18 29  18 30  18 30  18 30  18 31  18 31  18 32  18 33  18 34  18 36  18 37  18 39  18 41  18 44  18 47  18 51
282   19 55  19 37  19 24  19 14  19  5  18 59  18 48  18 41  18 36  18 32  18 29  18 28  18 28  18 28  18 28  18 29  18 29  18 30  18 30  18 31  18 32  18 33  18 35  18 36  18 38  18 41  18 44  18 47
283   19 57  19 39  19 25  19 15  19  6  18 59  18 49  18 41  18 35  18 31  18 28  18 27  18 26  18 27  18 27  18 27  18 27  18 28  18 28  18 29  18 30  18 31  18 32  18 34  18 36  18 38  18 40  18 44
284   19 59  19 41  19 27  19 16  19  7  19  0  18 49  18 41  18 35  18 31  18 27  18 26  18 25  18 25  18 25  18 25  18 26  18 26  18 26  18 27  18 28  18 29  18 30  18 31  18 33  18 35  18 37  18 40
285   20  2  19 43  19 28  19 17  19  8  19  1  18 50  18 41  18 35  18 30  18 27  18 24  18 24  18 24  18 24  18 24  18 24  18 24  18 24  18 25  18 26  18 26  18 27  18 28  18 30  18 32  18 34  18 36
286   20  4  19 45  19 30  19 18  19  9  19  2  18 50  18 41  18 35  18 30  18 26  18 23  18 23  18 22  18 22  18 22  18 22  18 22  18 23  18 23  18 23  18 24  18 25  18 26  18 27  18 28  18 30  18 33
287   20  7  19 47  19 31  19 20  19 10  19  2  18 50  18 41  18 34  18 29  18 25  18 22  18 21  18 21  18 21  18 21  18 21  18 21  18 21  18 21  18 21  18 22  18 22  18 23  18 24  18 25  18 27  18 29
288   20  9  19 49  19 33  19 21  19 11  19  3  18 51  18 41  18 34  18 29  18 24  18 21  18 20  18 19  18 19  18 19  18 19  18 19  18 19  18 19  18 19  18 19  18 20  18 21  18 21  18 22  18 24  18 25
289   20 12  19 50  19 35  19 22  19 12  19  4  18 51  18 42  18 34  18 28  18 24  18 20  18 19  18 18  18 18  18 18  18 17  18 17  18 17  18 17  18 17  18 17  18 18  18 18  18 19  18 19  18 21  18 22
290   20 15  19 52  19 36  19 23  19 13  19  5  18 52  18 42  18 34  18 28  18 23  18 19  18 18  18 16  18 16  18 16  18 16  18 15  18 15  18 15  18 15  18 15  18 15  18 15  18 16  18 17  18 17  18 18
291   20 17  19 54  19 38  19 25  19 14  19  6  18 52  18 42  18 34  18 27  18 22  18 18  18 16  18 15  18 15  18 15  18 14  18 14  18 13  18 13  18 13  18 13  18 13  18 13  18 13  18 14  18 14  18 15
292   20 20  19 57  19 39  19 26  19 15  19  6  18 52  18 42  18 34  18 27  18 22  18 17  18 15  18 14  18 14  18 13  18 13  18 12  18 12  18 11  18 11  18 11  18 11  18 10  18 11  18 11  18 11  18 12
293   20 22  19 59  19 41  19 27  19 16  19  7  18 53  18 42  18 34  18 27  18 21  18 16  18 14  18 12  18 12  18 12  18 11  18 10  18 10  18  9  18  9  18  9  18  8  18  8  18  8  18  8  18  8  18  8
294   20 25  20  1  19 43  19 29  19 17  19  8  18 53  18 42  18 33  18 26  18 20  18 15  18 13  18 11  18 11  18 10  18 10  18  9  18  8  18  8  18  7  18  6  18  6  18  6  18  5  18  5  18  5  18  5
295   20 28  20  3  19 44  19 30  19 18  19  9  18 54  18 42  18 33  18 26  18 20  18 14  18 12  18 10  18 10  18  9  18  8  18  7  18  6  18  6  18  5  18  4  18  4  18  3  18  3  18  2  18  2  18  2
296   20 31  20  5  19 46  19 31  19 19  19 10  18 54  18 43  18 33  18 26  18 19  18 13  18 11  18  8  18  8  18  7  18  7  18  6  18  5  18  4  18  3  18  2  18  2  18  1  18  0  17 59  17 59  17 58
297   20 34  20  7  19 47  19 32  19 20  19 10  18 55  18 43  18 33  18 25  18 18  18 12  18 10  18  7  18  7  18  6  18  5  18  4  18  3  18  2  18  1  18  0  17 59  17 59  17 58  17 57  17 56  17 55
298   20 36  20  9  19 49  19 34  19 21  19 11  18 55  18 43  18 33  18 25  18 18  18 12  18  9  18  6  18  6  18  5  18  4  18  3  18  2  18  0  17 59  17 58  17 57  17 56  17 55  17 54  17 53  17 52
299   20 39  20 11  19 51  19 35  19 23  19 12  18 56  18 43  18 33  18 25  18 17  18 11  18  8  18  5  18  5  18  3  18  2  18  1  18  0  17 59  17 58  17 56  17 55  17 54  17 53  17 51  17 50  17 49
300   20 42  20 13  19 53  19 37  19 24  19 13  18 56  18 43  18 33  18 24  18 17  18 10  18  7  18  3  18  3  18  2  18  1  18  0  17 58  17 57  17 56  17 54  17 53  17 52  17 50  17 49  17 47  17 46
301   20 45  20 15  19 54  19 38  19 25  19 14  18 57  18 44  18 33  18 24  18 16  18  9  18  6  18  2  18  2  18  1  18  0  17 58  17 57  17 55  17 54  17 53  17 51  17 49  17 48  17 46  17 44  17 43
302   20 48  20 18  19 56  19 39  19 26  19 15  18 57  18 44  18 33  18 24  18 16  18  8  18  5  18  1  18  1  18  0  17 58  17 57  17 55  17 54  17 52  17 51  17 49  17 47  17 46  17 44  17 42  17 39
303   20 51  20 20  19 58  19 41  19 27  19 16  18 58  18 44  18 33  18 24  18 15  18  7  18  4  18  0  18  0  17 58  17 57  17 55  17 54  17 52  17 51  17 49  17 47  17 45  17 43  17 41  17 39  17 36
304   20 54  20 22  19 59  19 42  19 28  19 17  18 58  18 45  18 33  18 23  18 15  18  7  18  3  17 59  17 59  17 57  17 56  17 54  17 52  17 51  17 49  17 47  17 45  17 43  17 41  17 39  17 36  17 34
305   20 57  20 24  20  1  19 43  19 29  19 18  18 59  18 45  18 33  18 23  18 14  18  6  18  2  17 58  17 58  17 56  17 54  17 53  17 51  17 49  17 47  17 45  17 43  17 41  17 39  17 36  17 34  17 31
306   21  0  20 27  20  3  19 45  19 30  19 18  19  0  18 45  18 33  18 23  18 14  18  5  18  1  17 57  17 57  17 55  17 53  17 51  17 49  17 48  17 46  17 43  17 41  17 39  17 36  17 34  17 31  17 28
307   21  3  20 29  20  5  19 46  19 32  19 19  19  0  18 45  18 33  18 23  18 13  18  5  18  0  17 56  17 56  17 54  17 52  17 50  17 48  17 46  17 44  17 42  17 39  17 37  17 34  17 31  17 28  17 25
308   21  7  20 31  20  6  19 48  19 33  19 20  19  1  18 46  18 33  18 23  18 13  18  4  17 59  17 55  17 55  17 53  17 51  17 49  17 47  17 45  17 42  17 40  17 38  17 35  17 32  17 29  17 26  17 22
309   21 10  20 33  20  8  19 49  19 34  19 21  19  1  18 46  18 34  18 23  18 13  18  3  17 59  17 54  17 54  17 52  17 50  17 48  17 45  17 43  17 41  17 38  17 36  17 33  17 30  17 27  17 23  17 19
310   21 13  20 36  20 10  19 51  19 35  19 22  19  2  18 46  18 34  18 22  18 12  18  3  17 58  17 53  17 53  17 51  17 49  17 46  17 44  17 42  17 39  17 37  17 34  17 31  17 28  17 25  17 21  17 17
311   21 16  20 38  20 12  19 52  19 36  19 23  19  3  18 47  18 34  18 22  18 12  18  2  17 57  17 52  17 52  17 50  17 47  17 45  17 43  17 40  17 38  17 35  17 32  17 29  17 26  17 22  17 18  17 14
312   21 20  20 40  20 14  19 53  19 37  19 24  19  3  18 47  18 34  18 22  18 12  18  1  17 56  17 51  17 51  17 49  17 46  17 44  17 42  17 39  17 36  17 34  17 31  17 27  17 24  17 20  17 16  17 11
313   21 23  20 43  20 15  19 55  19 39  19 25  19  4  18 48  18 34  18 22  18 11  18  1  17 56  17 50  17 50  17 48  17 45  17 43  17 40  17 38  17 35  17 32  17 29  17 26  17 22  17 18  17 14  17  9
314   21 26  20 45  20 17  19 56  19 40  19 26  19  5  18 48  18 34  18 22  18 11  18  0  17 55  17 49  17 49  17 47  17 44  17 42  17 39  17 37  17 34  17 31  17 27  17 24  17 20  17 16  17 11  17  6
315   21 30  20 47  20 19  19 58  19 41  19 27  19  5  18 48  18 34  18 22  18 11  18  0  17 54  17 48  17 48  17 46  17 43  17 41  17 38  17 35  17 32  17 29  17 26  17 22  17 18  17 14  17  9  17  4
316   21 33  20 50  20 21  19 59  19 42  19 28  19  6  18 49  18 35  18 22  18 11  17 59  17 54  17 48  17 48  17 45  17 43  17 40  17 37  17 34  17 31  17 28  17 24  17 21  17 17  17 12  17  7  17  1
317   21 37  20 52  20 23  20  1  19 43  19 29  19  7  18 49  18 35  18 22  18 10  17 59  17 53  17 47  17 47  17 44  17 42  17 39  17 36  17 33  17 30  17 26  17 23  17 19  17 15  17 10  17  5  16 59
318   21 40  20 54  20 24  20  2  19 45  19 30  19  7  18 50  18 35  18 22  18 10  17 59  17 52  17 46  17 46  17 44  17 41  17 38  17 35  17 32  17 29  17 25  17 21  17 17  17 13  17  8  17  3  16 57
319   21 44  20 57  20 26  20  4  19 46  19 31  19  8  18 50  18 35  18 22  18 10  17 58  17 52  17 45  17 45  17 43  17 40  17 37  17 34  17 31  17 27  17 24  17 20  17 16  17 11  17  6  17  1  16 55
320   21 48  20 59  20 28  20  5  19 47  19 32  19  9  18 51  18 36  18 22  18 10  17 58  17 51  17 45  17 45  17 42  17 39  17 36  17 33  17 30  17 26  17 23  17 19  17 14  17 10  17  5  16 59  16 52
321   21 51  21  1  20 30  20  6  19 48  19 33  19 10  18 51  18 36  18 22  18 10  17 57  17 51  17 44  17 44  17 41  17 38  17 35  17 32  17 29  17 25  17 21  17 17  17 13  17  8  17  3  16 57  16 50
322   21 55  21  4  20 31  20  8  19 49  19 34  19 10  18 52  18 36  18 22  18 10  17 57  17 51  17 44  17 44  17 41  17 38  17 35  17 31  17 28  17 24  17 20  17 16  17 12  17  7  17  1  16 55  16 48
323   21 59  21  6  20 33  20  9  19 50  19 35  19 11  18 52  18 36  18 23  18 10  17 57  17 50  17 43  17 43  17 40  17 37  17 34  17 30  17 27  17 23  17 19  17 15  17 10  17  5  17  0  16 53  16 46
324   22  3  21  8  20 35  20 11  19 52  19 36  19 12  18 53  18 37  18 23  18 10  17 57  17 50  17 43  17 43  17 40  17 36  17 33  17 30  17 26  17 22  17 18  17 14  17  9  17  4  16 58  16 52  16 44
325   22  7  21 11  20 37  20 12  19 53  19 37  19 12  18 53  18 37  18 23  18 10  17 56  17 49  17 42  17 42  17 39  17 36  17 32  17 29  17 25  17 21  17 17  17 13  17  8  17  2  16 57  16 50  16 42
326   22 11  21 13  20 38  20 13  19 54  19 38  19 13  18 54  18 37  18 23  18 10  17 56  17 49  17 42  17 42  17 38  17 35  17 32  17 28  17 24  17 20  17 16  17 12  17  7  17  1  16 55  16 48  16 40
327   22 15  21 15  20 40  20 15  19 55  19 39  19 14  18 54  18 38  18 23  18 10  17 56  17 49  17 41  17 41  17 38  17 35  17 31  17 28  17 24  17 20  17 15  17 11  17  5  17  0  16 54  16 47  16 39
328   22 19  21 18  20 42  20 16  19 56  19 40  19 15  18 55  18 38  18 23  18 10  17 56  17 48  17 41  17 41  17 37  17 34  17 31  17 27  17 23  17 19  17 14  17 10  17  4  16 59  16 52  16 45  16 37
329   22 23  21 20  20 43  20 18  19 57  19 41  19 15  18 55  18 38  18 24  18 10  17 56  17 48  17 40  17 40  17 37  17 34  17 30  17 26  17 22  17 18  17 14  17  9  17  3  16 58  16 51  16 44  16 35
330   22 27  21 22  20 45  20 19  19 59  19 42  19 16  18 56  18 39  18 24  18 10  17 55  17 48  17 40  17 40  17 37  17 33  17 30  17 26  17 22  17 17  17 13  17  8  17  2  16 56  16 50  16 42  16 34
331   22 31  21 24  20 47  20 20  20  0  19 43  19 17  18 56  18 39  18 24  18 10  17 55  17 48  17 40  17 40  17 36  17 33  17 29  17 25  17 21  17 17  17 12  17  7  17  1  16 55  16 49  16 41  16 32
332   22 35  21 26  20 48  20 21  20  1  19 44  19 17  18 57  18 40  18 24  18 10  17 55  17 48  17 39  17 39  17 36  17 32  17 29  17 25  17 21  17 16  17 11  17  6  17  1  16 54  16 48  16 40  16 31
333   22 40  21 29  20 50  20 23  20  2  19 45  19 18  18 57  18 40  18 25  18 10  17 55  17 47  17 39  17 39  17 36  17 32  17 28  17 24  17 20  17 16  17 11  17  5  17  0  16 53  16 46  16 39  16 29
334   22 44  21 31  20 51  20 24  20  3  19 46  19 19  18 58  18 40  18 25  18 10  17 55  17 47  17 39  17 39  17 36  17 32  17 28  17 24  17 20  17 15  17 10  17  5  16 59  16 53  16 45  16 37  16 28
335   22 48  21 33  20 53  20 25  20  4  19 47  19 20  18 59  18 41  18 25  18 10  17 55  17 47  17 39  17 39  17 35  17 32  17 28  17 24  17 19  17 15  17 10  17  4  16 58  16 52  16 45  16 36  16 27
336   22 53  21 35  20 54  20 26  20  5  19 48  19 20  18 59  18 41  18 25  18 10  17 55  17 47  17 39  17 39  17 35  17 31  17 27  17 23  17 19  17 14  17  9  17  4  16 58  16 51  16 44  16 35  16 26
337   22 58  21 37  20 56  20 28  20  6  19 48  19 21  19  0  18 42  18 26  18 11  17 55  17 47  17 39  17 39  17 35  17 31  17 27  17 23  17 19  17 14  17  9  17  3  16 57  16 50  16 43  16 34  16 25
338   23  3  21 38  20 57  20 29  20  7  19 49  19 22  19  0  18 42  18 26  18 11  17 55  17 47  17 39  17 39  17 35  17 31  17 27  17 23  17 18  17 13  17  8  17  3  16 57  16 50  16 42  16 34  16 24
339   23  8  21 40  20 59  20 30  20  8  19 50  19 22  19  1  18 43  18 27  18 11  17 56  17 47  17 39  17 39  17 35  17 31  17 27  17 23  17 18  17 13  17  8  17  2  16 56  16 49  16 42  16 33  16 23
340   23 13  21 42  21  0  20 31  20  9  19 51  19 23  19  1  18 43  18 27  18 11  17 56  17 47  17 39  17 39  17 35  17 31  17 27  17 22  17 18  17 13  17  8  17  2  16 56  16 49  16 41  16 32  16 22
341   23 19  21 44  21  1  20 32  20 10  19 52  19 24  19  2  18 44  18 27  18 12  17 56  17 48  17 39  17 39  17 35  17 31  17 27  17 22  17 18  17 13  17  7  17  2  16 55  16 48  16 40  16 32  16 21
342   23 25  21 46  21  3  20 33  20 11  19 53  19 25  19  3  18 44  18 28  18 12  17 56  17 48  17 39  17 39  17 35  17 31  17 27  17 22  17 18  17 13  17  7  17  1  16 55  16 48  16 40  16 31  16 21
343   23 33  21 47  21  4  20 34  20 12  19 54  19 25  19  3  18 45  18 28  18 12  17 56  17 48  17 39  17 39  17 35  17 31  17 27  17 22  17 18  17 13  17  7  17  1  16 55  16 48  16 40  16 31  16 20
344   23 44  21 49  21  5  20 35  20 13  19 54  19 26  19  4  18 45  18 28  18 13  17 57  17 48  17 39  17 39  17 35  17 31  17 27  17 22  17 18  17 12  17  7  17  1  16 55  16 47  16 39  16 30  16 20
345   ** **  21 50  21  6  20 36  20 13  19 55  19 26  19  4  18 46  18 29  18 13  17 57  17 48  17 39  17 39  17 35  17 31  17 27  17 22  17 18  17 12  17  7  17  1  16 54  16 47  16 39  16 30  16 19
346   // //  21 51  21  7  20 37  20 14  19 56  19 27  19  5  18 46  18 29  18 13  17 57  17 49  17 39  17 39  17 35  17 31  17 27  17 22  17 18  17 13  17  7  17  1  16 54  16 47  16 39  16 30  16 19
347   // //  21 53  21  8  20 38  20 15  19 57  19 28  19  5  18 47  18 30  18 14  17 57  17 49  17 40  17 40  17 36  17 32  17 27  17 23  17 18  17 13  17  7  17  1  16 54  16 47  16 39  16 29  16 19
348   // //  21 54  21  9  20 39  20 16  19 57  19 28  19  6  18 47  18 30  18 14  17 58  17 49  17 40  17 40  17 36  17 32  17 27  17 23  17 18  17 13  17  7  17  1  16 54  16 47  16 39  16 29  16 18
349   // //  21 55  21 10  20 40  20 16  19 58  19 29  19  6  18 48  18 31  18 15  17 58  17 49  17 40  17 40  17 36  17 32  17 28  17 23  17 18  17 13  17  7  17  1  16 55  16 47  16 39  16 29  16 18
350   // //  21 56  21 11  20 40  20 17  19 59  19 30  19  7  18 48  18 31  18 15  17 59  17 50  17 40  17 40  17 37  17 32  17 28  17 23  17 18  17 13  17  8  17  1  16 55  16 47  16 39  16 29  16 18
351   // //  21 57  21 12  20 41  20 18  19 59  19 30  19  8  18 49  18 32  18 15  17 59  17 50  17 41  17 41  17 37  17 33  17 28  17 24  17 19  17 14  17  8  17  2  16 55  16 47  16 39  16 29  16 18
352   // //  21 58  21 12  20 42  20 18  20  0  19 31  19  8  18 49  18 32  18 16  17 59  17 51  17 41  17 41  17 37  17 33  17 29  17 24  17 19  17 14  17  8  17  2  16 55  16 48  16 39  16 30  16 19
353   // //  21 59  21 13  20 42  20 19  20  0  19 31  19  9  18 50  18 33  18 16  18  0  17 51  17 42  17 42  17 38  17 33  17 29  17 24  17 19  17 14  17  9  17  2  16 56  16 48  16 40  16 30  16 19
354   // //  21 59  21 13  20 43  20 20  20  1  19 32  19  9  18 50  18 33  18 17  18  0  17 52  17 42  17 42  17 38  17 34  17 30  17 25  17 20  17 15  17  9  17  3  16 56  16 48  16 40  16 30  16 19
355   // //  22  0  21 14  20 43  20 20  20  1  19 32  19 10  18 51  18 34  18 17  18  1  17 52  17 43  17 43  17 39  17 34  17 30  17 25  17 20  17 15  17  9  17  3  16 56  16 49  16 40  16 31  16 20
356   // //  22  0  21 14  20 44  20 21  20  2  19 33  19 10  18 51  18 34  18 18  18  1  17 53  17 43  17 43  17 39  17 35  17 30  17 26  17 21  17 16  17 10  17  4  16 57  16 49  16 41  16 31  16 20
357   // //  22  1  21 15  20 44  20 21  20  2  19 33  19 11  18 52  18 35  18 18  18  2  17 53  17 44  17 44  17 40  17 35  17 31  17 26  17 21  17 16  17 10  17  4  16 58  16 50  16 42  16 32  16 21
358   // //  22  1  21 15  20 45  20 21  20  3  19 34  19 11  18 52  18 35  18 19  18  2  17 54  17 44  17 44  17 40  17 36  17 32  17 27  17 22  17 17  17 11  17  5  16 58  16 51  16 42  16 33  16 21
359   // //  22  1  21 15  20 45  20 22  20  3  19 34  19 12  18 53  18 36  18 19  18  3  17 54  17 45  17 45  17 41  17 37  17 32  17 28  17 23  17 17  17 12  17  6  16 59  16 51  16 43  16 33  16 22
360   // //  22  1  21 16  20 45  20 22  20  4  19 35  19 12  18 53  18 36  18 20  18  3  17 55  17 45  17 45  17 41  17 37  17 33  17 28  17 23  17 18  17 12  17  6  17  0  16 52  16 44  16 34  16 23
361   // //  22  1  21 16  20 45  20 22  20  4  19 35  19 12  18 54  18 37  18 20  18  4  17 55  17 46  17 46  17 42  17 38  17 34  17 29  17 24  17 19  17 13  17  7  17  0  16 53  16 45  16 35  16 24
362   // //  22  1  21 16  20 46  20 23  20  4  19 35  19 13  18 54  18 37  18 21  18  5  17 56  17 47  17 47  17 43  17 39  17 34  17 30  17 25  17 20  17 14  17  8  17  1  16 54  16 45  16 36  16 25
363   // //  22  0  21 16  20 46  20 23  20  4  19 36  19 13  18 54  18 38  18 22  18  5  17 57  17 47  17 47  17 43  17 39  17 35  17 30  17 26  17 20  17 15  17  9  17  2  16 55  16 46  16 37  16 26
364   // //  22  0  21 16  20 46  20 23  20  5  19 36  19 14  18 55  18 38  18 22  18  6  17 57  17 48  17 48  17 44  17 40  17 36  17 31  17 26  17 21  17 16  17 10  17  3  16 56  16 47  16 38  16 27
365   // //  22  0  21 16  20 46  20 23  20  5  19 36  19 14  18 55  18 39  18 23  18  7  17 58  17 49  17 49  17 45  17 41  17 37  17 32  17 27  17 22  17 17  17 11  17  4  16 57  16 49  16 39  16 29
